3.7228110106439201e+00 1.1040657063722967e+00
3.2738744247756246e-01 2.1011500922698239e+00
5.9594698112466711e+00 4.4150435518405673e-01
3.5932288046778620e+00 2.4243853987372441e+00
3.5682780628948887e+00 2.3541733933387814e+00
3.5985003779824827e+00 2.3428011433832596e+00
3.7749642869171138e+00 5.3281111020338945e-01
8.5847333530402459e-01 2.3323856180799010e+00
1.8930594746992568e-01 2.4427590875940801e+00
2.6396989090914085e+00 1.8443531318456698e+00
1.7177429433544975e+00 8.2597494813708638e-01
4.2908688567823754e+00 3.9938781611253771e-01
6.2047695564543979e+00 8.0798475001541059e-01
1.5849984568059439e+00 2.5670941429517313e+00
4.8091661597047972e+00 1.3332995618896837e+00
4.1631463246250568e+00 2.1898973039490541e+00
3.3713329191859334e+00 1.3861245837059242e+00
5.6957972516983428e+00 5.2965364575824125e-01
4.1684682143876275e+00 1.7605838217337706e+00
3.3917338027004180e+00 5.1217109564865426e-01
5.7564472866386884e-01 1.0785678287384934e+00
1.5596921723084556e-01 2.6200313783170541e+00
6.0554490352086088e+00 2.3804603610075974e+00
4.6527486582585507e+00 7.6036888928501023e-01
5.6173071066343043e+00 1.9262225303635054e+00
5.6356925964021860e+00 1.0111470186961200e+00
5.0057669975065213e+00 7.1685503089521185e-01
3.3622804415566194e+00 1.5975278768049677e+00
2.1387849420793770e+00 1.6364681809430230e+00
1.7957881080428635e+00 1.1852784774918170e+00
2.9931951887020425e+00 1.9905457638006065e+00
7.9770823686235559e-02 1.2666134933046505e+00
2.6648838859683575e+00 6.4532749032332570e-01
4.5246614684169231e+00 9.1255171767399068e-01
2.5885294504921581e+00 1.1397907846347146e+00
3.7801268146247278e+00 1.1701371160919654e+00
3.7111106271759091e+00 1.3694873696823993e+00
6.1722277583159029e+00 1.2707730808208537e+00
1.7025809862122077e+00 1.8537251910656838e+00
2.5473036626820322e-01 1.3180239008315240e+00
5.5200130526330078e+00 2.5841681245857897e+00
5.6075784965721471e+00 2.2061626820729008e+00
2.3776144145635296e+00 1.9719622985263903e+00
9.3499707415564881e-01 6.9741882698862767e-01
1.0904395022920745e+00 2.2082527732659321e+00
1.0629219240278998e+00 2.1158540471536464e+00
3.7081733900760780e+00 8.3816335895206662e-01
5.3469285352670095e+00 1.7037417073554262e+00
3.3966821511094913e-01 4.3645253742988754e-01
3.7024202374924564e+00 1.3887839773393207e+00
1.5340478989082411e+00 1.4633098023731470e+00
1.3541154611899375e+00 1.2401691992794905e+00
4.5533902497024581e+00 1.8937808843821828e+00
1.1173938388212430e+00 2.8127733007993005e-01
6.8870828434153930e-01 1.7489884284885198e+00
2.8720311933159683e+00 4.3503358885709664e-01
1.2074528174867805e+00 9.5494280607556725e-01
2.3402791036378812e+00 4.3816973540188275e-01
1.1740594513307026e+00 1.5642440024726443e+00
5.5408166913315213e+00 2.4854124362045340e+00
1.3533124484509289e+00 1.4482511646935230e+00
3.3925440965544684e+00 1.2709153892263347e+00
1.0352955583404624e+00 1.2531175987047001e+00
2.8239253515206206e+00 9.3139507751366057e-01
5.1811935266496620e+00 8.4449795514969295e-01
2.9752411171500666e+00 2.2619649479849651e+00
5.5112442962791848e+00 1.4234775640094930e+00
4.1065557517229720e+00 2.4676490210189193e+00
3.4185674218946116e+00 8.9380544678202578e-01
3.2546233048224291e+00 1.9344710429214020e+00
2.6930236976195463e+00 1.0375237156695036e+00
5.1151678890627039e+00 5.6453173990952621e-01
4.0491315451319601e+00 2.9435936473518343e-01
1.1830659682568936e+00 2.6953652960048959e+00
6.2366082211903997e+00 8.0352410727638834e-01
3.0663078487299953e+00 1.1900413390977957e+00
3.1921015766776937e+00 1.5609033787123268e+00
4.8000777682442370e+00 1.9934300042749600e+00
4.2373878674861221e+00 1.9949623850618774e+00
4.5736269015215107e+00 5.3870842356607906e-01
1.4833474839053198e+00 3.2439790985210393e-01
2.4584472209419461e+00 2.9565242057416397e-01
2.1725376614716332e+00 1.2453577767357820e+00
5.2862249032064206e+00 2.3564148170839179e+00
6.1161114505874199e+00 2.2244976860548031e+00
1.7897126201370741e+00 5.1303352517890710e-01
6.1086169420501637e+00 2.1017506481480339e+00
3.7645704960757356e+00 2.1272181135024351e+00
1.1714161294328980e+00 8.7950895687566377e-01
2.9467838404168636e+00 1.7048961294042657e+00
7.9398979005279369e-01 1.0188183884844677e+00
4.3598616414809213e+00 2.3130352014033724e+00
4.7002558016083835e+00 2.5236554481128453e+00
3.0151443884561799e+00 2.2550685062107929e+00
4.2812169828637545e+00 2.1680122890871338e+00
4.5073558523509982e+00 1.5123687482534003e+00
1.3154237841461027e+00 2.0431085410042202e+00
9.2211423385263469e-01 2.9245840026134884e-01
3.0001393296544978e+00 2.7126216958216482e+00
6.2658035675765618e+00 9.5692255178731045e-01
5.5354245557666903e+00 1.0824779707083920e+00
2.3072379859482783e-01 1.0540200825307620e+00
5.9943011153061079e+00 1.7117468702401883e+00
5.5781695899132755e+00 1.4920714601938478e+00
1.3759674930166790e+00 1.6633573384423193e+00
6.1681947106422221e+00 2.2715917835950918e+00
1.5907518011594273e+00 1.4443268154657520e+00
3.9190157859714794e+00 2.0068873299145582e+00
3.2465031047485318e+00 2.0566574241337170e+00
3.1073532771759744e+00 1.4200855762076507e+00
1.5420218426611463e+00 1.1961460717186563e+00
4.1873875544877803e-01 1.5899743289944557e+00
1.0581358165800232e+00 2.4394286825009908e+00
4.1705628580703715e+00 1.2791269898479403e+00
4.4500596876934448e+00 1.6507331836815846e+00
6.0785986285721894e+00 3.6986106167117505e-02
1.6891885643725257e+00 1.8974070133445378e+00
1.1965107117637963e-01 2.1213617380216894e+00
3.4559038866966794e+00 2.5768177786078033e+00
1.3134231420537414e+00 2.7754648190359008e+00
5.7900998638469829e+00 2.3267193372499975e+00
1.7544175361528160e+00 2.1487264338216487e+00
1.4515929670149188e+00 1.7897852145344260e+00
3.2498428979588461e+00 6.6371720428074399e-01
1.6743944720462223e+00 2.3090367684160178e+00
8.5086429510956574e-02 1.3895735008989551e+00
6.1575578463933800e+00 1.3257298099960209e+00
5.6424507257325152e+00 1.7875887600524500e+00
6.0276624874074578e+00 2.3662494991281084e+00
5.3222396829611061e+00 7.4072832840448388e-01
2.4263127913103957e+00 1.0686645148263951e+00
6.0376800247239526e-01 1.1142197343651918e+00
4.5889444781687487e+00 2.0954403456295871e+00
4.3066250182781562e+00 4.7783016682007484e-01
2.7086386058284004e+00 1.1814276608477963e+00
8.9612400282332727e-01 2.1835858392394072e+00
1.9489614609010937e+00 2.2203258259486551e+00
4.2635211458328977e+00 1.2878928776393888e+00
3.1771948960710876e+00 2.3874871576278744e+00
4.5605648978792237e+00 2.4569697391935033e+00
4.0319053521559658e+00 6.1723335626877773e-01
3.9246804196449414e-01 2.0473704080892285e+00
6.2655902639522214e+00 2.5929011134897468e+00
1.1523869082523539e+00 1.9567198013788221e+00
2.8919990780156284e+00 1.2199318556773142e+00
3.5069730317547192e+00 1.3015799515023616e+00
4.1106248925768449e+00 2.5561836458389293e+00
5.0615184612134767e+00 1.8218680872809792e+00
4.9157464713679939e+00 5.9585622450221709e-01
1.8700420393823953e+00 8.8601619351355876e-01
1.1570217296367715e+00 2.0703205517803078e+00
5.2707298594086751e+00 1.7664488714011961e+00
4.1283348819236618e+00 1.2001487030433551e+00
3.7301790140212225e+00 2.9969700630390292e+00
3.0451801112470873e+00 1.6810591527659520e+00
3.8585462482887678e+00 2.4930509202759921e+00
2.3797704653414660e+00 1.5150466154540836e+00
5.4416600163015936e+00 1.7916458849283527e+00
2.9536759984714482e+00 2.4463520757528889e-01
2.8859295708598340e+00 1.2542108458826842e+00
1.9164808426378628e+00 1.4266777527800520e+00
3.4741045870068450e+00 1.0102063813061681e+00
3.6063047874136993e+00 9.1901492057116774e-01
9.3962030221389803e-01 6.1472025932001495e-01
4.5095459307710630e+00 1.9537952052416507e+00
1.2243040158447445e+00 2.3101558295658831e+00
1.7494535407633673e+00 7.6946615295875231e-01
4.3906786117662762e+00 2.0339137792857311e+00
1.2155337932505592e+00 2.2001578075756023e+00
2.6705772089660824e+00 1.7510259927985394e+00
1.3126893375024948e+00 2.5057256036764377e+00
1.0028443978909438e+00 2.9459603185778382e+00
5.1781479981478151e+00 2.7252635444121251e+00
2.0464021768164717e+00 1.4126964121070142e+00
3.0025578407975129e+00 2.0741219424464021e+00
4.0748728443513560e-01 1.5010359089775240e+00
5.0197728344030246e-01 1.3117469782024020e+00
2.0351223609616178e+00 2.2748584200069226e+00
2.0622371683961020e+00 2.6033272357916539e+00
2.1387368885525593e+00 4.6107027114546550e-01
4.1131669534648108e+00 1.2186019052995021e+00
2.6659111933059592e+00 1.0743271660349718e+00
5.1923996157967993e+00 1.4209040016787344e+00
5.4970318059939691e+00 1.5522787868053507e+00
3.4425610676086409e+00 1.8122171409842767e+00
2.1593520820746308e+00 2.5744083562228717e+00
3.3923690594437956e+00 1.8293284696614878e+00
1.5528403088566913e+00 1.0423650388273602e+00
2.3245033161550128e+00 2.2528622555831097e+00
5.3258261437842584e+00 1.5018021093864156e+00
5.4146207650725771e+00 8.8841988739686961e-01
4.7147891100831307e-01 1.5712383314540455e+00
5.9309068408508470e+00 1.8752374706304511e+00
1.0240006813077418e-01 9.5661512245661517e-01
4.7749669295306996e-01 2.4909814241992723e+00
4.7442767394814851e+00 8.3440365977949227e-01
2.3283081688798744e+00 1.2896743304364455e+00
1.3635043028483298e+00 1.8510640965721055e+00
5.2655675809323226e+00 2.5619920541797159e+00
5.4174309217278562e+00 2.0266313060592411e-01
4.8366838543250728e+00 2.5542201713197037e+00
2.2441130835707375e+00 9.3195742884111077e-01
6.0891195081183165e+00 2.3234452042120686e+00
2.0915530217433140e+00 3.8978402668574730e-01
3.5538391972138066e+00 9.2158429893517257e-01
1.3863838119609135e+00 2.4461987002371424e+00
3.6860185099807454e+00 7.2295821200102517e-01
2.0040548250760857e+00 7.5304606515332306e-01
4.4401877461683359e+00 1.6737910959037376e+00
4.5152096248304652e-01 2.7442746027679554e+00
5.6565672978693238e-01 2.3610460939289473e+00
1.1438671761200401e+00 1.7054093340794374e-01
1.2319183314225621e+00 1.5675625241068678e+00
9.7548882603729270e-01 5.3041917768530911e-01
1.7898916886685485e+00 2.6900222790548609e+00
1.1632992983431041e+00 1.9345006898276482e+00
2.2493319295987124e-01 7.1866148303544142e-01
4.6508815692217453e-01 2.7854054813065154e+00
6.4377054062112471e-02 3.8930001879570120e-01
3.8446109314900458e+00 1.5788989813795935e+00
1.7260233061879886e+00 6.0959912114894843e-01
2.9979133791657877e+00 1.4399814726779971e+00
1.0932895192036147e+00 1.0872470300604333e+00
5.1513712936780616e+00 6.4275069438683841e-01
1.4910307539514012e-01 9.4628550308108095e-01
3.2218728038017166e+00 1.4127675091690466e+00
5.7693434639566883e+00 9.6156227392853666e-01
4.6838881987390835e+00 1.0605451763830196e+00
4.8541344913836912e+00 1.9234903632573950e+00
2.3223997392034392e+00 1.5654246549341977e+00
6.0565570897137535e+00 1.0509956916181316e+00
2.2330287161676892e+00 1.4879517136796026e+00
5.4604562325950141e+00 1.1162036523081953e+00
4.6273626389064493e+00 1.1888288384146792e+00
2.6798582126430386e+00 1.0129406348780692e+00
3.2307056425113769e+00 1.2972914099942985e+00
2.1026818633558171e+00 1.4724259029606233e+00
7.4518808459667873e-01 1.3132913959775128e+00
4.9695394987756600e+00 9.1176810170936540e-01
3.0293973444803268e+00 1.3427873937384991e+00
9.4606144039393403e-01 2.6537386341065217e+00
3.0469202684770025e+00 1.8969927200522367e+00
5.6742428729907850e+00 1.4760874888316839e+00
2.8002291239009369e+00 1.9167364283764590e+00
4.1069080811136711e+00 1.4283022107461447e+00
2.8884592424007094e+00 2.1261220975056059e+00
7.4614013044481275e-01 2.3268034128475863e+00
2.2026669637998486e+00 1.0170766976876751e+00
1.9080059595075112e+00 2.3718045203073430e+00
2.0473979847613233e-02 1.6697920380329401e+00
1.0785538820460072e+00 1.9747787300309714e+00
5.5101869713232254e+00 2.9419258330636757e+00
4.6158641441552142e+00 4.8035547207975893e-01
3.8650224884003581e-01 2.4947980120380460e+00
9.3831996143423124e-01 1.6123237825843455e+00
5.8911434935815317e+00 1.1469780600606567e+00
5.5102869009052711e+00 1.7625024988225821e+00
2.0555204365208972e+00 6.9596366737485382e-01
2.8959014863088157e+00 1.3223572555066272e+00
4.4749331244223365e+00 3.1909128621323823e-01
2.6839772970675626e+00 1.3957341144902775e+00
3.3314750249564486e+00 2.2715293718164800e+00
6.0014249610560793e+00 1.8052800919771330e+00
3.1299420902247648e+00 2.0817130064695202e+00
5.1414020380469401e+00 2.3673056422788248e+00
4.6250877580454688e+00 8.5590629028823606e-01
9.9330803996892758e-01 2.4260162599958073e+00
4.9808921583428738e+00 2.4755659576636315e+00
7.8421797691469397e-02 2.1521940754415398e+00
4.5439266232175139e+00 1.4737897594640419e+00
3.0495130398214694e+00 7.1886612073676548e-01
2.1313549708015271e+00 1.9133978932655671e+00
4.7406228283287479e+00 1.8196189143149875e+00
4.4570650331526105e+00 9.7149991759935594e-01
2.7831753544844604e+00 1.5722069715703033e+00
5.1876415308948642e+00 2.5158953774953892e+00
5.1217928467328004e+00 1.8892440430828765e+00
5.1613736449061536e+00 2.6388493895560554e+00
3.1640579644936269e+00 1.8865346760819974e+00
1.0340244284196287e+00 1.1130343748703604e+00
3.6485134379527366e+00 1.2784332794360358e+00
5.6713986075498237e+00 2.3479871932303609e+00
1.9369908065825336e+00 2.8060342753905623e+00
2.2130515660859746e+00 2.2778923547985990e+00
2.0487700053804510e+00 1.5482086253185847e+00
4.5075287971174625e+00 2.2023346405555615e+00
4.3932135791883828e+00 8.0662024890123696e-01
1.7736963176034402e+00 1.2570845550137943e+00
5.4021746196785454e+00 2.8787020634532818e+00
5.4437572233525922e-01 1.5865760585148272e+00
3.8257040396663733e-01 2.4506254098929010e+00
6.0768073134227034e+00 2.3038492377451600e+00
3.9251361803907683e+00 2.3246044927375902e+00
4.8021721360713396e+00 1.8663863472061792e+00
9.0124780340469623e-01 1.6370926924057121e+00
1.9966666696077524e+00 8.2410885869805928e-01
6.2978205906639939e-02 5.7679163215183704e-01
3.5150429847997908e+00 1.0355145947384874e+00
5.7335876363940397e+00 2.8507951867917933e+00
2.8124273616387980e+00 5.8084367004403892e-01
2.1813347105934149e+00 1.3962337013371766e+00
3.1866954236007410e+00 6.7135163769091943e-01
5.8169088733919683e-01 6.8181051087786804e-01
4.8123689584072000e+00 9.7848889843452680e-01
2.4825239792071105e+00 2.2652936322156934e+00
9.2746490252249947e-01 1.6285091497832787e+00
2.4246416984895625e+00 1.3082297572822950e+00
1.7229679514645833e+00 1.5863359683454348e+00
1.8814852297723572e+00 1.5808411533109321e+00
7.3654973868145568e-02 1.1870655467898228e+00
1.4902137787521867e+00 2.7837546355429823e+00
2.9054063252469304e+00 2.5245203539403178e+00
9.6232994812303874e-01 3.0388495526478025e+00
2.3944237298497573e+00 8.6172551987799406e-01
2.8376340434016343e+00 1.3087405510590140e+00
3.2828053305576166e+00 1.7091012072344904e+00
3.5053346246676211e+00 5.0647955781047282e-01
2.1516322430524721e+00 2.8036720689430168e+00
1.3575311612495156e+00 2.2598602048533545e+00
9.3643094644265856e-01 1.7091053342236326e+00
3.5091816160022358e+00 2.1390667596908148e+00
2.0523350817935140e+00 1.1893016223951658e+00
4.1033527050254746e+00 1.9680194226201075e+00
4.9732477839776541e+00 1.6542722013691538e+00
5.0818535910934948e+00 2.3483563482834944e+00
4.3080314717171939e+00 8.7338546070807022e-01
1.7507257675100629e+00 4.9230586776283469e-01
3.2193329919015534e+00 2.8957071214188161e+00
3.4867711332926210e+00 1.7007780267900865e+00
3.0812330662153782e+00 1.4960958740591914e+00
8.8541780837699546e-01 1.9032188571363475e+00
2.1779335326334088e+00 7.4086156379103429e-01
5.4251279549911944e+00 2.3422694343180552e+00
1.5522219122137524e+00 4.9422451461073091e-01
1.2045096789832688e+00 1.3692506776962927e+00
3.3483869262438613e+00 1.2521133291524920e+00
2.3994844125326082e+00 2.3123709146377300e+00
5.3092182899967559e+00 1.2294699107061593e+00
4.4504291090662917e+00 3.5480832459403899e-01
4.2998055349110835e+00 7.8655158119549806e-01
1.9311982708554867e+00 1.4713540416162649e+00
8.9439008306189560e-02 1.4651332449084564e+00
2.0134657831926934e+00 1.6200404324151603e+00
4.7145633533004156e+00 1.0466816516962356e+00
1.3615571115475225e+00 5.4368565831942872e-01
5.9948739041102499e+00 6.3120961601676973e-01
1.0270739276897389e-01 1.8808201982886246e+00
5.1238681124901069e+00 7.6592732369305483e-01
1.2304661218369037e+00 1.0467937756338110e+00
1.6289338023047464e+00 2.1156947499835326e+00
2.8284735336537343e+00 8.2605616346163202e-01
3.6530538126243051e+00 2.1485438199727680e+00
3.7052829435016816e+00 1.0163389491138330e+00
6.0795581047360052e+00 1.7735057696082741e+00
3.0136084145388371e+00 1.9111953861628386e+00
3.8954117433801980e+00 2.3223249839491529e+00
3.8836615359761950e+00 2.0958881405619372e+00
3.8671675658597975e+00 8.6420220760030464e-01
2.3868889593461171e+00 2.0257698483808202e+00
4.3167310548264597e+00 2.2647825462349864e+00
1.9387231757087982e+00 2.7458734599493173e-01
2.3636051846906323e+00 1.1997413891518005e+00
4.6383471387182693e+00 2.6241833698528083e+00
3.1903257202037678e+00 1.6419115043905215e+00
3.8116906191568707e+00 2.5869788585795268e+00
2.5197116623563178e+00 1.7967158748893524e+00
1.2700964784349802e+00 1.3106675937837389e+00
3.1360330615404171e+00 6.4469608658783062e-01
2.9744699861219090e+00 9.5706959912190059e-01
8.9865937004134233e-01 1.3878974388397272e+00
2.9710958159010827e+00 1.1866705554782686e+00
3.0309985116360942e+00 2.0570837647434570e-01
2.7850081342987520e-01 2.3483536486735037e+00
5.7472693763229454e-01 1.9187416168879285e+00
2.0558455797048047e+00 2.4580716106345055e+00
6.2267137155206820e+00 2.5080020666211018e+00
3.9031980653984801e+00 1.4142521070899692e+00
4.7535070839572242e+00 1.6125659157218988e+00
1.7438056755240452e+00 6.7572108346535154e-01
3.2946519660798188e+00 2.3229184631438229e+00
1.4830140698860950e-01 2.5515452702573835e+00
5.1516192990892122e+00 1.9383893245387427e+00
1.5445545406209711e+00 2.1591779392804713e+00
4.0775406742023490e+00 2.1993396334517734e+00
3.9030414363666659e+00 2.7326676552359861e+00
1.0011483118171416e+00 2.8511518104803080e-01
4.7392212586234637e+00 2.1766179997214574e+00
2.0963141706546859e+00 1.7717598432348465e+00
1.5259356367249095e+00 2.6627368289914273e+00
4.4772130416392288e+00 1.7040062690403848e+00
2.0590561689770777e+00 1.0838699197417636e+00
3.2366146542176870e+00 2.3329059304583408e+00
2.6938431988502236e+00 1.5579064599215220e+00
5.0481402924538719e+00 8.7491986570696323e-01
3.4067942487659684e+00 2.0852612396006980e+00
5.7523093633323290e+00 2.2866534443781616e+00
